chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.22401723265647888,0.02119726501405239,1176.1012859833422,1753.4574676619363,2343.452496130031,0.03991094536087461,-413.6011047363281,118.25897216796875,31.12335205078125,40.153499603271484,13.129613876342773,13.944514274597168,-3.7001049518585205,4.751013278961182,-9.884298324584961,-3.0724246501922607,-6.277871131896973,-3.611968994140625,-5.268531799316406,1.125524878501892,2.8246991634368896,6.5903825759887695,7.9552483558654785,5.068793296813965,1.6157714128494263,-4.366499423980713,jazz
0.27725058794021606,0.10036291182041168,970.9291138179501,1300.6188349865233,1794.4808156866777,0.04257495041602167,-228.43353271484375,170.4549102783203,-16.09967803955078,43.999595642089844,1.1026585102081299,4.01042366027832,1.0936150550842285,-7.204514026641846,-12.533822059631348,-4.428771495819092,-6.080892086029053,-1.3323745727539062,-3.1440889835357666,-6.470797061920166,-3.297820568084717,2.1578383445739746,-2.30165696144104,-7.368777751922607,-5.207586765289307,-2.869643211364746,jazz
0.2786584198474884,0.10036227852106094,937.4562086458998,1187.1499183102603,1763.1893382352941,0.04262597051567337,-231.3142852783203,174.36151123046875,-19.717960357666016,47.36338424682617,-1.940494179725647,6.655118465423584,-1.0897761583328247,-5.5160417556762695,-13.737969398498535,-3.7130138874053955,-6.317509651184082,-1.5084545612335205,-2.621150255203247,-7.268216133117676,-2.303797483444214,1.03765070438385,-1.1083468198776245,-8.57293701171875,-4.061160564422607,-3.922755479812622,jazz
0.2910650074481964,0.09160513430833817,2428.499799618343,3007.2511457530077,5927.247492078657,0.06904795738196594,-192.4686279296875,80.9643325805664,25.701322555541992,18.525236129760742,14.158048629760742,1.257271647453308,4.097147464752197,-1.4071422815322876,2.6652495861053467,5.234195709228516,3.7150633335113525,0.29035499691963196,7.337328910827637,0.8884303569793701,-1.2167671918869019,-1.3408620357513428,1.143402338027954,2.6518642902374268,3.2069387435913086,-3.0058443546295166,jazz
0.29494190216064453,0.11278489232063293,2414.8237389943906,2552.5095097767617,5135.168948335913,0.09557311822755418,-149.17417907714844,79.0888671875,2.025782823562622,27.622896194458008,0.308997243642807,1.7164533138275146,-3.612624406814575,-0.15650571882724762,-5.033034801483154,1.251400351524353,1.1484893560409546,-0.6169352531433105,1.820839762687683,-2.0583083629608154,-6.004164218902588,-4.925589084625244,-3.9593591690063477,-3.562981367111206,-0.8534950017929077,-2.18257212638855,jazz
0.25898477435112,0.17275351285934448,1578.9373588451622,1853.4172931699134,2967.148724724265,0.08824663191756967,-117.85912322998047,122.55340576171875,-13.151179313659668,26.753028869628906,4.3084635734558105,6.867763519287109,-6.80919075012207,-0.33331042528152466,-8.191248893737793,-4.993640422821045,-4.4925713539123535,0.10702476650476456,-4.671940803527832,2.8457212448120117,-4.965601444244385,5.553691864013672,-1.2267258167266846,3.5728907585144043,-0.34012171626091003,0.5028584599494934,jazz
0.2851853370666504,0.09954851865768433,1382.2322944080952,1642.1064734829301,2831.024547848539,0.061230544335332815,-204.39749145507812,138.61383056640625,-10.805427551269531,46.563507080078125,-22.325225830078125,9.693106651306152,-11.091643333435059,-17.7938232421875,-7.5804123878479,-1.6034294366836548,-7.6552581787109375,-1.0204529762268066,-9.980793952941895,-6.656221389770508,-3.850046157836914,-5.068010330200195,-2.039893627166748,-0.26497194170951843,-3.189401626586914,-2.4517226219177246,jazz
0.27487531304359436,0.09862621128559113,1219.8050188390014,1459.2374987448238,2416.718719765867,0.04806244557856037,-234.33340454101562,142.72740173339844,-14.275287628173828,51.93309020996094,-8.188918113708496,12.758156776428223,-4.291445255279541,12.068743705749512,-13.704346656799316,-1.5559346675872803,-3.970851182937622,4.92963171005249,-3.93290638923645,2.1843526363372803,-6.6756768226623535,-9.760015487670898,-4.469236373901367,-5.536517143249512,-1.166439414024353,-1.1048170328140259,jazz
0.2502385973930359,0.11054879426956177,1336.1482898545491,1554.1498219023008,2751.5583617030284,0.05873471664570434,-202.79177856445312,145.7671661376953,-23.591476440429688,47.851341247558594,-14.362578392028809,1.654348611831665,-7.065317153930664,-11.122270584106445,-4.59618616104126,-3.603300094604492,-3.7959935665130615,2.0454142093658447,0.8483284711837769,-2.0192360877990723,-1.0350958108901978,-1.4492790699005127,0.7845455408096313,-0.40227723121643066,-2.3358681201934814,-2.0079281330108643,jazz
0.23408038914203644,0.07816210389137268,1377.8323680483904,1773.4528377845663,2583.8760423217395,0.06180650457140093,-248.10287475585938,125.98281860351562,-12.579262733459473,30.275327682495117,-1.078006386756897,-2.2154884338378906,1.9412133693695068,0.24414284527301788,2.7013401985168457,-4.414488792419434,-6.463438034057617,-6.505191326141357,-3.993218421936035,2.3312129974365234,0.3478611409664154,-4.061489105224609,-1.5128779411315918,-3.5324442386627197,-6.199394226074219,-7.3522047996521,jazz
0.36602434515953064,0.1886749267578125,2291.379122290399,2593.3046047255234,5247.234937354876,0.0774182771381579,-91.18650817871094,82.60118865966797,12.162508010864258,36.69880676269531,-0.8307948708534241,13.421363830566406,5.618833541870117,9.658035278320312,-3.7862062454223633,1.8139232397079468,1.537569522857666,1.2891610860824585,0.8261123299598694,4.4042792320251465,0.5615732073783875,3.8161401748657227,-0.35027122497558594,0.23053185641765594,1.8033586740493774,1.7373709678649902,jazz
0.27645209431648254,0.0487828403711319,1853.537668388486,2095.7993410447048,4029.625633405089,0.07490468689531733,-233.73287963867188,108.47247314453125,-10.702120780944824,38.696449279785156,-10.7721529006958,14.15468692779541,-16.25440788269043,10.37130355834961,-20.81704330444336,10.07508659362793,-12.014034271240234,7.770898818969727,-12.02087688446045,3.378783702850342,-6.352571487426758,3.986039400100708,-1.2740986347198486,-3.826799154281616,-6.228499412536621,-4.9457621574401855,jazz
0.3637930452823639,0.03753853589296341,1651.0676210196832,2041.0014719319388,3659.4112053744193,0.06369991715847523,-253.21871948242188,122.67121887207031,-5.643905162811279,40.573890686035156,-5.834739685058594,18.40570640563965,-16.652469635009766,14.584291458129883,-15.155275344848633,8.207083702087402,-13.89268970489502,8.280553817749023,-7.308067798614502,5.408891677856445,-6.313435077667236,2.783874034881592,-4.2297844886779785,0.5371550917625427,-1.4908061027526855,-2.543785333633423,jazz
0.28518277406692505,0.09954690933227539,1344.4374604763016,1548.6229751516828,2772.1499038554566,0.06121202592879257,-206.76856994628906,141.84255981445312,-13.799202919006348,49.33437728881836,-24.810537338256836,11.804863929748535,-12.776152610778809,-16.560306549072266,-8.378143310546875,-1.2130604982376099,-7.653741359710693,-1.3729350566864014,-9.350525856018066,-7.49354887008667,-2.8573663234710693,-6.147212028503418,-0.9470418691635132,-1.300107717514038,-2.245112419128418,-3.285782814025879,jazz
0.40152305364608765,0.04785868525505066,3906.147080554513,3328.9749978109944,8037.4513986309985,0.20684871142124614,-158.18072509765625,49.59872817993164,21.591707229614258,16.51615333557129,11.425411224365234,6.265255928039551,5.641058921813965,-0.19330136477947235,-0.23921622335910797,-1.9967970848083496,2.023230791091919,2.6932406425476074,-1.45120370388031,-1.801241397857666,-1.8206405639648438,-3.303377628326416,-1.5223255157470703,-1.1878058910369873,-2.9874794483184814,-1.8648080825805664,jazz
0.26781192421913147,0.06940208375453949,1697.9231433968512,2065.6756991326897,3805.6603210260255,0.0636243318256579,-237.6305694580078,108.3150863647461,2.029650926589966,41.76712417602539,-10.462401390075684,16.93973159790039,-8.596020698547363,12.794479370117188,-9.114665985107422,15.941850662231445,-6.529020309448242,7.169650554656982,-8.253744125366211,-0.2012706995010376,-8.698653221130371,-2.2501814365386963,-4.731244087219238,-3.5102508068084717,1.460404872894287,2.4141368865966797,jazz
0.2781001031398773,0.16255293786525726,1669.356197115142,2108.486548238472,3461.1124044601393,0.06485939616389319,-111.56727600097656,121.82062530517578,-3.1513497829437256,20.924762725830078,2.520228862762451,5.562074661254883,-3.2471625804901123,2.617218494415283,-2.2932615280151367,3.9339723587036133,-3.63948130607605,-0.17013095319271088,-3.889793872833252,0.44481855630874634,0.26330822706222534,-0.8723571300506592,-5.268764019012451,-1.6018919944763184,-2.930356025695801,-1.4190696477890015,jazz
0.3323943316936493,0.13318586349487305,2968.566588481608,2922.5163251118884,6416.569533215219,0.1297546953608746,-84.02349853515625,63.06472396850586,5.640468120574951,24.922426223754883,6.20747709274292,-2.905155658721924,-0.36089810729026794,-1.0714410543441772,-4.242715358734131,-2.3282222747802734,1.5724003314971924,1.936589241027832,1.5404704809188843,-4.470407009124756,-5.305572032928467,-2.9960899353027344,-2.8910815715789795,-3.321326494216919,0.32768771052360535,-3.9753334522247314,jazz
0.2670630216598511,0.08539306372404099,749.2628446914875,1210.8266507815274,1133.3681466778735,0.03169028456366099,-296.6715393066406,172.3872833251953,16.88698387145996,18.925457000732422,1.378287434577942,14.37096118927002,1.0063329935073853,9.509490966796875,-7.414562225341797,3.517080307006836,-7.648564338684082,-0.11009428650140762,-7.951208114624023,-3.1955552101135254,-8.075702667236328,-4.05966854095459,-0.8353800773620605,-3.8702127933502197,-2.8191375732421875,-6.923445701599121,jazz
0.2855753004550934,0.09782625734806061,1554.5903609794093,1775.3882111190674,3216.888881246372,0.0664005811000387,-179.56521606445312,124.309814453125,-29.722000122070312,45.371524810791016,-10.178177833557129,17.753053665161133,-8.806747436523438,12.740580558776855,-10.746142387390137,8.603669166564941,-12.384765625,3.3836028575897217,-12.016797065734863,6.507172107696533,-9.868995666503906,-2.812737226486206,-5.11530065536499,-1.1992708444595337,-1.8739933967590332,-5.635632038116455,jazz
0.2645780146121979,0.09152530133724213,871.4430541727539,1204.8035549658387,1632.2151302184113,0.03778284031540248,-260.35992431640625,180.65737915039062,-15.39279556274414,48.58710479736328,-0.08101311326026917,5.437645435333252,6.597489833831787,-9.160204887390137,-10.290325164794922,-2.983736753463745,-5.8192458152771,-2.934037446975708,-3.6216607093811035,-6.678677558898926,-1.3510545492172241,1.8980731964111328,-2.6850554943084717,-4.6099114418029785,-2.3778016567230225,-3.1123046875,jazz
0.2849575877189636,0.1066507026553154,1427.7524145965158,1887.0848972553317,2729.8001599385643,0.052423719282120744,-190.38583374023438,129.5270233154297,-7.849158763885498,20.723373413085938,2.19368577003479,7.795506000518799,6.187087535858154,1.3472263813018799,-1.5933783054351807,2.0212976932525635,-1.9906080961227417,1.170365333557129,-1.3501338958740234,6.417792797088623,-0.19765138626098633,-1.5646884441375732,2.2388577461242676,2.0415964126586914,0.17343753576278687,1.1765226125717163,jazz
0.4102989733219147,0.19051118195056915,2482.1353360764733,2759.700940000051,5795.05662475208,0.08078258030185759,-55.165470123291016,77.47406005859375,8.271832466125488,31.564105987548828,11.5167236328125,11.754210472106934,7.8753509521484375,13.514286041259766,-2.26647686958313,5.616832733154297,1.4595204591751099,7.374825477600098,-0.9276438355445862,1.639732003211975,-6.0824127197265625,1.2341452836990356,3.278162717819214,2.9204890727996826,2.4148542881011963,1.9424185752868652,jazz
0.24766957759857178,0.0822976604104042,1337.9486112530506,1518.4399166668795,2755.3916718568594,0.076529393624226,-235.68170166015625,144.7918243408203,-22.617263793945312,62.57818603515625,-9.334099769592285,2.027024507522583,-0.34403571486473083,2.0127270221710205,5.5572075843811035,0.3039970397949219,9.440632820129395,2.8903427124023438,2.5644454956054688,8.456437110900879,-2.315009117126465,2.5607311725616455,-0.07501527667045593,-1.6350536346435547,3.2551510334014893,-1.321776270866394,jazz
0.23738396167755127,0.03980008512735367,1077.1720131034394,1539.4044229329456,2111.370566164377,0.04151184270994582,-366.4161071777344,131.68824768066406,16.534748077392578,36.30934524536133,5.072902202606201,14.668712615966797,-6.151087284088135,4.701230049133301,-9.589035034179688,-1.3049640655517578,-2.681586265563965,1.584265947341919,-2.2557239532470703,-0.17547380924224854,-3.2495744228363037,-4.687136650085449,-3.5712897777557373,-3.9619741439819336,-1.820385217666626,-0.9138330817222595,jazz
0.17178232967853546,0.1087859570980072,1039.6234195230538,1422.3030976517864,1838.2138845721265,0.04776879656056501,-270.2648010253906,137.5717315673828,5.658532619476318,42.47748565673828,-7.9488301277160645,9.917952537536621,-6.799089431762695,8.23432731628418,-6.188286304473877,5.46793270111084,-5.434448719024658,-5.186267375946045,-6.990922927856445,-3.236811876296997,-2.00781512260437,4.412518501281738,1.9913103580474854,4.985073566436768,6.582727432250977,-2.42680287361145,jazz
0.2856195867061615,0.09784725308418274,1725.3975116215415,2090.7790585502385,3504.462142330205,0.06752226743904799,-168.11578369140625,108.283935546875,-14.157815933227539,30.470191955566406,3.8842806816101074,4.666934967041016,3.1834638118743896,1.9175950288772583,-1.144025206565857,0.2332150936126709,-5.24921989440918,-2.55578351020813,-7.223493576049805,2.777308702468872,-7.1220197677612305,-4.677576541900635,-4.03575325012207,-1.6151552200317383,-2.0146496295928955,-5.049193382263184,jazz
0.3144032955169678,0.05549727752804756,1790.0295493241915,2313.040051478612,4398.031739037104,0.061073326843072755,-217.62060546875,112.63053894042969,12.69504165649414,39.53581619262695,-9.817293167114258,17.386232376098633,-12.356943130493164,20.707088470458984,-18.30817985534668,16.35460662841797,-10.02219295501709,9.033929824829102,-6.895851135253906,7.310244560241699,-4.778355121612549,8.571783065795898,-2.7747957706451416,1.2779549360275269,-0.3539288341999054,0.35525989532470703,jazz
0.2740691006183624,0.06978942453861237,1169.4154642704732,1498.2746119217722,2444.15188721459,0.042349706124226005,-261.7908630371094,139.5334930419922,-17.128190994262695,49.903358459472656,-5.862542629241943,19.851041793823242,1.863374948501587,5.712685585021973,-7.828122615814209,-0.4220294654369354,-1.245784044265747,-2.1897475719451904,4.47113561630249,-0.3159475326538086,0.11001081764698029,-0.2768239974975586,1.987967610359192,-2.6349387168884277,-1.1587694883346558,-5.372113227844238,jazz
0.249544158577919,0.06060147285461426,1465.522808529859,1738.3494248334505,2820.9746086191467,0.06986427897639319,-259.7989501953125,123.20421600341797,-6.406482219696045,37.57294845581055,-2.983822822570801,13.054715156555176,-14.092351913452148,5.306727886199951,-11.9700345993042,3.51955246925354,-9.634411811828613,5.336944103240967,-7.845006465911865,3.260618209838867,-0.5533497929573059,2.885411500930786,-0.03267497196793556,2.098881959915161,1.109777808189392,2.935297966003418,jazz
0.2694720923900604,0.04531032592058182,2152.031383534672,2775.056122221872,5013.836348684211,0.08170320965557276,-215.37054443359375,100.96050262451172,17.097801208496094,12.972426414489746,16.057960510253906,4.7627763748168945,4.564600467681885,-3.1357359886169434,-4.156201362609863,-2.2964837551116943,-4.927905559539795,-3.3504116535186768,-1.427630066871643,-5.027355670928955,-0.6660357117652893,1.351335883140564,1.9976357221603394,-0.25125303864479065,0.9643031358718872,-2.125204563140869,jazz
